1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
